cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
120,3420.0,684.0,342.0,684.0,1710.0,8,28.0,28.0,28.0,28.0,49.279326053,1.37006825973,35.9598252803,19.2722593675,0.275711865058,37.0336359846,31.269486606
120,3420.0,684.0,342.0,684.0,1710.0,8,22.4,11.2,22.4,56.0,71.2556714317,1.84172579429,53.5960685743,24.0315034993,0.343798333323,58.5354806465,42.9014852812
120,3420.0,684.0,684.0,1710.0,342.0,8,28.0,28.0,28.0,28.0,105.296966032,2.44596898005,81.2171809451,27.5259755572,0.393790780503,86.6501604134,48.8140730814
120,3420.0,684.0,684.0,1710.0,342.0,8,22.4,22.4,56.0,11.2,82.1264789709,2.0909924031,61.6960420194,23.7297428471,0.339481299672,62.6482853573,43.1325402572
120,3420.0,684.0,684.0,684.0,1368.0,8,28.0,28.0,28.0,28.0,49.2793557058,1.37006825973,35.9600053274,19.2722672238,0.275711977451,37.0336821364,31.26954157
120,3420.0,684.0,684.0,684.0,1368.0,8,22.4,22.4,22.4,44.8,60.0980970156,1.66668461264,43.8573213461,21.1997919287,0.303287438179,38.9585412557,35.0249414168
130,3420.0,342.0,2736.0,171.0,171.0,8,30.5,30.5,30.5,30.5,131.426143518,3.46189618858,99.0886858337,28.6424358925,0.409763031366,89.256501179,47.3180892659
130,3420.0,342.0,2736.0,171.0,171.0,8,12.2,97.6,6.1,6.1,223.810194789,3.6846068813,189.78513551,32.2979313802,0.462059104151,135.920448817,53.948179455
130,3420.0,855.0,855.0,855.0,855.0,8,30.5,30.5,30.5,30.5,46.9512652489,1.24326538484,34.8358282264,17.5207269109,0.250654176122,27.0225676128,31.6429461964
130,3420.0,855.0,855.0,855.0,855.0,8,30.5,30.5,30.5,30.5,72.6885765281,1.66868349816,56.7218296439,20.5276467181,0.293671626869,61.5902403265,40.6402329812
130,3420.0,1368.0,1368.0,342.0,342.0,8,30.5,30.5,30.5,30.5,77.3667022632,1.79731035771,60.3400550147,22.263265461,0.318501651802,58.6163233845,43.587692332
130,3420.0,1368.0,1368.0,342.0,342.0,8,48.8,48.8,12.2,12.2,144.256724385,2.84405438071,117.844865308,38.992259263,0.557829174006,100.85674502,66.3645305862
130,3420.0,1026.0,1026.0,684.0,684.0,8,30.5,30.5,30.5,30.5,72.6205241559,1.65557129071,56.7038507879,20.5584378737,0.29411212981,62.3350946823,41.1207299103
130,3420.0,1026.0,1026.0,684.0,684.0,8,36.6,36.6,24.4,24.4,56.3721100763,1.45832869038,42.6828140382,21.1673403713,0.302823181278,36.9215720218,36.8851296055
130,3420.0,2052.0,684.0,342.0,342.0,8,30.5,30.5,30.5,30.5,112.044572745,2.34640753358,90.7305111961,26.3554681751,0.377045324393,104.120988994,50.6511866356
130,3420.0,2052.0,684.0,342.0,342.0,8,73.2,24.4,12.2,12.2,133.435024413,2.52581216628,109.567665981,32.6901991047,0.467670945703,104.815140434,53.825001728
130,3420.0,684.0,684.0,1026.0,1026.0,8,30.5,30.5,30.5,30.5,44.3040426296,1.16188342034,32.6636688318,16.7859555923,0.240142426213,26.8218567768,29.380264312
130,3420.0,684.0,684.0,1026.0,1026.0,8,24.4,24.4,36.6,36.6,38.0633076954,0.966778790442,28.1374573949,14.3223841943,0.204898200205,26.127643088,26.299346385
130,3420.0,1026.0,1368.0,342.0,684.0,8,30.5,30.5,30.5,30.5,78.5026476425,1.99220583461,59.7717682393,24.9871498903,0.357469955512,51.0022522639,44.0968617063
130,3420.0,1026.0,1368.0,342.0,684.0,8,36.6,48.8,12.2,24.4,127.093241662,2.86881092532,100.719390932,35.0516593175,0.501454353612,86.8108898754,59.4501336798
130,3420.0,2394.0,342.0,342.0,342.0,8,30.5,30.5,30.5,30.5,115.571124077,2.57170764469,90.4165172652,25.9610258785,0.371402373082,93.2253394393,50.1394453215
130,3420.0,2394.0,342.0,342.0,342.0,8,85.4,12.2,12.2,12.2,169.854750841,3.45985260875,136.541520235,31.2678569713,0.447322703452,104.368603056,51.3991145511
130,3420.0,1710.0,684.0,342.0,684.0,8,30.5,30.5,30.5,30.5,97.9774120012,2.28617947343,75.8369513209,27.6226416868,0.395173700813,78.0952712618,51.294314278
130,3420.0,1710.0,684.0,342.0,684.0,8,61.0,24.4,12.2,24.4,130.320391792,2.56957159845,106.347303099,28.4157182605,0.406519574542,106.464960455,52.7620659804
130,3420.0,684.0,342.0,684.0,1710.0,8,30.5,30.5,30.5,30.5,77.875141072,1.93139236915,59.5923333986,24.5935253052,0.351838702507,52.027104058,43.1094028208
130,3420.0,684.0,342.0,684.0,1710.0,8,24.4,12.2,24.4,61.0,75.6922697402,1.84563718218,57.6355609096,24.848344272,0.355484181288,61.1499782636,42.7029143417
130,3420.0,684.0,684.0,1710.0,342.0,8,30.5,30.5,30.5,30.5,113.530293887,2.44808132298,89.9893221525,25.7934453563,0.36900494072,96.2946915311,51.3960178247
130,3420.0,684.0,684.0,1710.0,342.0,8,24.4,24.4,61.0,12.2,79.9938712052,1.96389116914,60.9427597591,22.0848445141,0.315949134679,62.0296228728,41.0955041155
130,3420.0,684.0,684.0,684.0,1368.0,8,30.5,30.5,30.5,30.5,77.874910901,1.93197511974,59.5936955185,24.5965278447,0.351881657292,52.0275443955,43.1094605288
130,3420.0,684.0,684.0,684.0,1368.0,8,24.4,24.4,24.4,48.8,69.343745202,1.71669068875,52.1995683315,21.2786638695,0.304415792125,55.7529023779,40.132416393
140,3420.0,342.0,2736.0,171.0,171.0,8,33.0,33.0,33.0,33.0,140.384368375,3.51374593419,107.385149909,26.9239435011,0.385178018613,94.2098662091,47.7068784302
140,3420.0,342.0,2736.0,171.0,171.0,8,13.2,105.6,6.6,6.6,223.415515586,3.96175958593,186.997622299,35.0965352337,0.502096355275,135.674290925,52.6705741325
140,3420.0,855.0,855.0,855.0,855.0,8,33.0,33.0,33.0,33.0,72.0608932298,1.77891242767,55.2328453504,22.7341843961,0.325238689501,49.7478818418,40.7790548127
140,3420.0,855.0,855.0,855.0,855.0,8,33.0,33.0,33.0,33.0,71.9222881446,1.76361822661,54.9631776462,22.7004295675,0.324755787804,46.8907160465,40.9464450384
140,3420.0,1368.0,1368.0,342.0,342.0,8,33.0,33.0,33.0,33.0,96.0093225565,2.34440497505,74.1246068354,27.7842782338,0.397486097765,61.6592669916,52.5069007105
140,3420.0,1368.0,1368.0,342.0,342.0,8,52.8,52.8,13.2,13.2,177.097011489,3.29921596928,146.147444354,44.3063158803,0.633852873824,114.10026461,73.0528579047
140,3420.0,1026.0,1026.0,684.0,684.0,8,33.0,33.0,33.0,33.0,72.9580215914,1.82077334225,55.7628446223,22.3020827478,0.319056977794,49.2908783574,40.6157027833
140,3420.0,1026.0,1026.0,684.0,684.0,8,39.6,39.6,26.4,26.4,59.9211399707,1.42013459711,45.463870546,21.4883556441,0.307415674451,47.7567685605,37.8927366603
140,3420.0,2052.0,684.0,342.0,342.0,8,33.0,33.0,33.0,33.0,108.846117905,2.39653023293,85.8811019871,27.055297139,0.387057183677,90.3705121819,52.5818616634
140,3420.0,2052.0,684.0,342.0,342.0,8,79.2,26.4,13.2,13.2,146.289012885,2.62958921426,121.63459762,33.5507279069,0.479981801244,113.095371407,55.0831845036
140,3420.0,684.0,684.0,1026.0,1026.0,8,33.0,33.0,33.0,33.0,67.1948298902,1.62575290803,51.6246177123,21.2383958869,0.303839712259,48.0310520383,39.0439000047
140,3420.0,684.0,684.0,1026.0,1026.0,8,26.4,26.4,39.6,39.6,51.1185575868,1.3621411786,38.1965221845,18.138191653,0.259487720358,32.0584414041,32.4145361492
140,3420.0,1026.0,1368.0,342.0,684.0,8,33.0,33.0,33.0,33.0,98.0533101914,2.46401556099,74.887035229,26.7826162916,0.383156170123,71.8722981835,49.4884712475
140,3420.0,1026.0,1368.0,342.0,684.0,8,39.6,52.8,13.2,26.4,118.003766696,2.71862309909,92.2378279033,36.1516978237,0.517191671298,77.7932897276,59.0276593069
140,3420.0,2394.0,342.0,342.0,342.0,8,33.0,33.0,33.0,33.0,103.933837772,2.46401005481,79.5064242394,24.9506727267,0.356948107678,86.6074182164,50.0648824487
140,3420.0,2394.0,342.0,342.0,342.0,8,92.4,13.2,13.2,13.2,170.144209469,3.22769071214,139.428977276,32.2993039699,0.462078740628,106.67053763,52.9681220736
140,3420.0,1710.0,684.0,342.0,684.0,8,33.0,33.0,33.0,33.0,102.102016348,2.37111162284,80.0260786405,27.602362365,0.39488358176,76.7547957617,55.0214619687
140,3420.0,1710.0,684.0,342.0,684.0,8,66.0,26.4,13.2,26.4,144.286537761,2.80697480885,117.810089749,31.3094558828,0.447917823789,114.60963703,56.7678283702
140,3420.0,684.0,342.0,684.0,1710.0,8,33.0,33.0,33.0,33.0,97.6058462565,2.45256160932,74.7989504409,27.0320820055,0.386725064457,71.8495773748,49.1229243121
140,3420.0,684.0,342.0,684.0,1710.0,8,26.4,13.2,26.4,66.0,85.2525512645,2.09478611963,65.5403759458,25.3299368028,0.362373917064,63.3929736945,46.5836768601
140,3420.0,684.0,684.0,1710.0,342.0,8,33.0,33.0,33.0,33.0,107.88186017,2.38407766688,84.4011772126,25.4010334704,0.363391036772,89.8754867164,51.8820343435
140,3420.0,684.0,684.0,1710.0,342.0,8,26.4,26.4,66.0,13.2,79.7431319068,1.96345050321,60.3852682855,21.8394166737,0.312438006777,67.192734301,42.2818337138
140,3420.0,684.0,684.0,684.0,1368.0,8,33.0,33.0,33.0,33.0,97.6059387734,2.45256160932,74.7991970628,27.0320923838,0.38672521293,71.8495543019,49.1229869038
140,3420.0,684.0,684.0,684.0,1368.0,8,26.4,26.4,26.4,52.8,58.1542027291,1.47551843779,43.4615948863,19.8763351328,0.28435386456,39.3913552786,36.0664797498
150,3420.0,342.0,2736.0,171.0,171.0,8,35.5,35.5,35.5,35.5,134.211897898,3.05647345238,103.490470021,27.4198038492,0.392271871948,89.1819717262,48.2529659346
150,3420.0,342.0,2736.0,171.0,171.0,8,14.2,113.6,7.1,7.1,228.464611559,3.88281491421,193.989761585,33.7582927613,0.482951255527,150.958997219,52.6518692644
150,3420.0,855.0,855.0,855.0,855.0,8,35.5,35.5,35.5,35.5,64.0154840274,1.52937770462,49.1557569478,20.8301254405,0.29799893334,42.7722265877,38.9655853521
150,3420.0,855.0,855.0,855.0,855.0,8,35.5,35.5,35.5,35.5,75.7566263889,1.85272328162,58.0089093463,23.9596592123,0.342770518059,49.8749920306,43.1860851875
150,3420.0,1368.0,1368.0,342.0,342.0,8,35.5,35.5,35.5,35.5,83.667140336,2.07531655211,64.1464501061,25.898731524,0.370511180601,50.2698162751,47.4279842604
150,3420.0,1368.0,1368.0,342.0,342.0,8,56.8,56.8,14.2,14.2,204.82625414,3.8032510412,169.669783204,47.7991759902,0.683822260232,132.009170832,77.7451275876
150,3420.0,1026.0,1026.0,684.0,684.0,8,35.5,35.5,35.5,35.5,76.5630955347,1.8834458696,58.7869821365,24.0560136486,0.344148979236,51.0598414116,44.2687828731
150,3420.0,1026.0,1026.0,684.0,684.0,8,42.6,42.6,28.4,28.4,85.7904200028,1.97262283626,67.9181910008,26.0624973669,0.372854039584,75.7612241905,47.0306972067
150,3420.0,2052.0,684.0,342.0,342.0,8,35.5,35.5,35.5,35.5,116.234826059,2.38658099455,93.3475201044,25.391560898,0.363255520716,101.189490227,53.6491332121
150,3420.0,2052.0,684.0,342.0,342.0,8,85.2,28.4,14.2,14.2,164.093527516,2.94912123606,137.126668232,31.7682688416,0.454481671554,130.541538385,55.1120929768
150,3420.0,684.0,684.0,1026.0,1026.0,8,35.5,35.5,35.5,35.5,72.1070775898,1.70815528273,55.8187936441,22.4205837317,0.32075227084,50.7537967612,42.503553769
150,3420.0,684.0,684.0,1026.0,1026.0,8,28.4,28.4,42.6,42.6,79.6371792844,1.83578915387,61.6350260289,22.9013950362,0.327630830275,60.1425504955,45.7941707752
150,3420.0,1026.0,1368.0,342.0,684.0,8,35.5,35.5,35.5,35.5,90.6053072174,2.16381821896,70.5011469184,25.9295581263,0.370952190648,70.9021101145,47.4730987141
150,3420.0,1026.0,1368.0,342.0,684.0,8,42.6,56.8,14.2,28.4,119.297239392,2.4690122847,96.144047562,33.4479042953,0.478510791063,92.2280920806,56.8066799954
150,3420.0,2394.0,342.0,342.0,342.0,8,35.5,35.5,35.5,35.5,114.488394537,2.44022483261,90.653435889,27.3095242514,0.3906941953,103.089608365,50.9130813998
150,3420.0,2394.0,342.0,342.0,342.0,8,99.4,14.2,14.2,14.2,184.429625879,3.25207772118,153.745004257,31.0965185401,0.444871509873,113.659666816,53.0711333661
150,3420.0,1710.0,684.0,342.0,684.0,8,35.5,35.5,35.5,35.5,105.185315921,2.29367010745,83.2104048994,28.119455517,0.402281194807,87.6667598863,53.9681160893
150,3420.0,1710.0,684.0,342.0,684.0,8,71.0,28.4,14.2,28.4,136.851496367,2.61684646536,112.284534357,32.7833213051,0.469003166024,107.639542812,56.0206281468
150,3420.0,684.0,342.0,684.0,1710.0,8,35.5,35.5,35.5,35.5,91.4924438504,2.16948418999,71.2070010769,25.2653489311,0.361449913178,73.1685011765,47.0785529857
150,3420.0,684.0,342.0,684.0,1710.0,8,28.4,14.2,28.4,71.0,88.524309588,2.07204480935,69.1127765093,27.6696086489,0.395845617294,69.3923899361,48.3630871393
150,3420.0,684.0,684.0,1710.0,342.0,8,35.5,35.5,35.5,35.5,120.475014054,2.6740719305,95.9734618074,25.7985550648,0.369078040984,102.464825817,53.0817676264
150,3420.0,684.0,684.0,1710.0,342.0,8,28.4,28.4,71.0,14.2,93.6818468067,2.35392835023,70.6000125412,24.3087362294,0.347764466801,71.0782535545,47.61356076
150,3420.0,684.0,684.0,684.0,1368.0,8,35.5,35.5,35.5,35.5,91.4923791243,2.16948418999,71.2070954307,25.265355171,0.361450002446,73.168609211,47.0786081659
150,3420.0,684.0,684.0,684.0,1368.0,8,28.4,28.4,28.4,56.8,94.1464339569,2.2733506917,72.7438697304,26.7720540134,0.383005064569,66.8784059228,48.8226772335
160,3420.0,342.0,2736.0,171.0,171.0,8,38.0,38.0,38.0,38.0,132.190116569,2.99558777657,103.315756759,28.3389841001,0.405421804008,97.6593676841,49.3713417215
160,3420.0,342.0,2736.0,171.0,171.0,8,15.2,121.6,7.6,7.6,231.619728664,3.66574649682,198.020328094,32.9585780408,0.471510415462,138.412641601,53.9083400643
160,3420.0,855.0,855.0,855.0,855.0,8,38.0,38.0,38.0,38.0,74.5771351193,1.67221139555,58.548506554,23.4420153515,0.335365026488,56.4926007739,45.6270454807
160,3420.0,855.0,855.0,855.0,855.0,8,38.0,38.0,38.0,38.0,66.0894827504,1.56624212694,50.2463438045,23.1271926628,0.330861125361,44.72746875,42.1552183838
160,3420.0,1368.0,1368.0,342.0,342.0,8,38.0,38.0,38.0,38.0,70.4314094934,1.67619017649,53.8445447669,23.5547023705,0.336977144069,48.3871474075,43.8279273582
160,3420.0,1368.0,1368.0,342.0,342.0,8,60.8,60.8,15.2,15.2,187.295501334,3.26593469261,156.551926859,49.3804358021,0.706444002891,123.226862426,74.852520617
160,3420.0,1026.0,1026.0,684.0,684.0,8,38.0,38.0,38.0,38.0,70.2560566992,1.65815489323,53.6747346784,24.0196625138,0.343628934389,46.9500913396,43.5903924789
160,3420.0,1026.0,1026.0,684.0,684.0,8,45.6,45.6,30.4,30.4,109.801171322,2.46907553164,86.805425326,34.8230583453,0.498183953437,71.5930671858,58.5278161577
160,3420.0,2052.0,684.0,342.0,342.0,8,38.0,38.0,38.0,38.0,115.738538041,2.56715442842,90.421977215,29.1252665052,0.41667047933,96.3223808896,54.3295805008
160,3420.0,2052.0,684.0,342.0,342.0,8,91.2,30.4,15.2,15.2,162.240924667,2.84946821797,135.775121035,37.5078786113,0.536593399304,114.647289271,57.4261282945
160,3420.0,684.0,684.0,1026.0,1026.0,8,38.0,38.0,38.0,38.0,76.0581112956,1.80271301722,59.3781324596,24.5582548354,0.351334117817,58.1862575436,46.2891403034
160,3420.0,684.0,684.0,1026.0,1026.0,8,30.4,30.4,45.6,45.6,79.511677112,1.79916958038,62.158498631,24.6576433654,0.352755985198,56.5179632143,47.0917889022
160,3420.0,1026.0,1368.0,342.0,684.0,8,38.0,38.0,38.0,38.0,106.183912767,2.3620834074,83.5713150393,28.5470509086,0.408398439321,87.4115845291,54.4461500224
160,3420.0,1026.0,1368.0,342.0,684.0,8,45.6,60.8,15.2,30.4,148.6477569,3.20861850655,118.170217664,40.7150770187,0.582476066076,86.6631217015,68.3126713763
160,3420.0,2394.0,342.0,342.0,342.0,8,38.0,38.0,38.0,38.0,129.107924842,2.63232039098,103.891208794,25.9889232008,0.371801476407,113.248682325,51.9858053275
160,3420.0,2394.0,342.0,342.0,342.0,8,106.4,15.2,15.2,15.2,174.158019922,3.07724706612,145.140495089,30.6511142716,0.438499488864,107.947527381,53.5634072659
160,3420.0,1710.0,684.0,342.0,684.0,8,38.0,38.0,38.0,38.0,102.239122038,2.16143593987,80.960097424,25.653446302,0.367002093018,94.6420732492,53.5890130606
160,3420.0,1710.0,684.0,342.0,684.0,8,76.0,30.4,15.2,30.4,132.37651771,2.48776723239,108.744559266,32.0676227079,0.458764273361,111.354786224,57.5921391405
160,3420.0,684.0,342.0,684.0,1710.0,8,38.0,38.0,38.0,38.0,102.941529578,2.29601930859,80.8790443568,27.590557262,0.394714696166,86.174127499,52.9244954888
160,3420.0,684.0,342.0,684.0,1710.0,8,30.4,15.2,30.4,76.0,103.856001575,2.24098832522,81.2970318944,27.1779319805,0.388811616316,87.0623320191,53.0551381388
160,3420.0,684.0,684.0,1710.0,342.0,8,38.0,38.0,38.0,38.0,105.54554302,2.33158024122,82.5567868828,27.3044581931,0.390621719501,85.2663485891,51.4259915669
160,3420.0,684.0,684.0,1710.0,342.0,8,30.4,30.4,76.0,15.2,101.342725519,2.18571659499,79.0945711809,23.5992904049,0.337615027252,81.4522037556,48.5982063793
160,3420.0,684.0,684.0,684.0,1368.0,8,38.0,38.0,38.0,38.0,102.941603023,2.29601930859,80.8792848529,27.5905646489,0.394714801844,86.1741362057,52.9245516258
160,3420.0,684.0,684.0,684.0,1368.0,8,30.4,30.4,30.4,60.8,95.2044118455,2.2761306414,73.2115596681,25.3117159671,0.362113247026,78.1703531404,47.2573065083
170,3420.0,342.0,2736.0,171.0,171.0,8,40.5,40.5,40.5,40.5,153.140346404,3.41980362793,122.204529967,28.1173680239,0.402251330814,111.425959672,49.949269172
170,3420.0,342.0,2736.0,171.0,171.0,8,16.2,129.6,8.1,8.1,270.884757603,3.75815376315,236.718560233,36.6274926118,0.523998463688,173.646203251,52.7689559579
170,3420.0,855.0,855.0,855.0,855.0,8,40.5,40.5,40.5,40.5,101.005781272,2.28202120512,79.6751450899,29.1551365669,0.417097804963,65.2637248463,56.40123062
170,3420.0,855.0,855.0,855.0,855.0,8,40.5,40.5,40.5,40.5,84.079714505,1.91896140027,65.7936281149,26.8148667464,0.383617550019,59.4463867053,49.3710685808
170,3420.0,1368.0,1368.0,342.0,342.0,8,40.5,40.5,40.5,40.5,121.881024477,2.63387968922,96.9602208052,32.1106482144,0.459379802781,83.2207087329,62.7486733255
170,3420.0,1368.0,1368.0,342.0,342.0,8,64.8,64.8,16.2,16.2,181.530101191,3.14901988649,151.642033263,48.0763805688,0.68778799097,124.867074753,75.4917213508
170,3420.0,1026.0,1026.0,684.0,684.0,8,40.5,40.5,40.5,40.5,91.3494517102,2.11682151363,71.3779874376,29.2521934823,0.418486315913,57.9052217261,51.7198937107
170,3420.0,1026.0,1026.0,684.0,684.0,8,48.6,48.6,32.4,32.4,98.7674164494,2.23248479245,77.7545517792,30.2362934154,0.43256499879,66.9702896222,54.9543249073
170,3420.0,2052.0,684.0,342.0,342.0,8,40.5,40.5,40.5,40.5,118.032670382,2.37125332133,94.940914129,25.6604086628,0.367101697608,104.76454239,53.6597196908
170,3420.0,2052.0,684.0,342.0,342.0,8,97.2,32.4,16.2,16.2,165.403898519,2.96073341659,137.48958865,36.4433662603,0.521364324181,112.767192149,57.1264746358
170,3420.0,684.0,684.0,1026.0,1026.0,8,40.5,40.5,40.5,40.5,108.469179653,2.38437886409,86.0585385848,29.0115028707,0.415042959524,70.630771512,58.2973326617
170,3420.0,684.0,684.0,1026.0,1026.0,8,32.4,32.4,48.6,48.6,74.4927810229,1.6950042845,57.864761375,22.6131172937,0.323506685174,56.8818671004,44.7001587909
170,3420.0,1026.0,1368.0,342.0,684.0,8,40.5,40.5,40.5,40.5,126.450894523,3.01018698518,99.345120535,29.7414954994,0.425486344769,92.7994971524,57.6012005782
170,3420.0,1026.0,1368.0,342.0,684.0,8,48.6,64.8,16.2,32.4,163.163215399,3.14384434947,133.053279873,41.9123480783,0.599604407414,102.667923532,70.5606642742
170,3420.0,2394.0,342.0,342.0,342.0,8,40.5,40.5,40.5,40.5,122.107143833,2.59719162648,96.6748305127,25.1576229279,0.35990876864,100.067142348,51.8726065677
170,3420.0,2394.0,342.0,342.0,342.0,8,113.4,16.2,16.2,16.2,185.209458525,3.30420452551,153.909084184,31.516330725,0.450877406652,104.995881852,54.5175979462
170,3420.0,1710.0,684.0,342.0,684.0,8,40.5,40.5,40.5,40.5,99.8504933986,2.21171704653,78.8156579243,27.7128807195,0.396464674098,81.4443706145,55.2732413824
170,3420.0,1710.0,684.0,342.0,684.0,8,81.0,32.4,16.2,32.4,148.067114729,2.79297089037,122.405884045,31.7477651472,0.454188342592,118.71318326,58.811161626
170,3420.0,684.0,342.0,684.0,1710.0,8,40.5,40.5,40.5,40.5,115.525154166,2.74559317687,90.2521504546,27.7378405404,0.396821753081,96.6291721337,53.4328650052
170,3420.0,684.0,342.0,684.0,1710.0,8,32.4,16.2,32.4,81.0,100.625308936,2.285740227,78.7366103369,28.3358266598,0.405376633187,79.497351162,52.2217883362
170,3420.0,684.0,684.0,1710.0,342.0,8,40.5,40.5,40.5,40.5,117.323737403,2.5152281873,92.3845436661,26.3228674901,0.37657893405,98.6119550627,52.8098998425
170,3420.0,684.0,684.0,1710.0,342.0,8,32.4,32.4,81.0,16.2,84.186986197,1.89173452067,64.5552493807,24.2262404611,0.34658426983,61.0665991248,46.1779328564
170,3420.0,684.0,684.0,684.0,1368.0,8,40.5,40.5,40.5,40.5,115.525085744,2.74559317687,90.252252329,27.7378475908,0.396821853946,96.6292809401,53.432921591
170,3420.0,684.0,684.0,684.0,1368.0,8,32.4,32.4,32.4,64.8,98.0127884836,2.33856146281,75.5095375758,28.3605935205,0.405730951652,77.8674349307,50.6664255735
180,3420.0,342.0,2736.0,171.0,171.0,8,43.0,43.0,43.0,43.0,157.503573807,3.25860231866,126.655403127,28.3570560277,0.405680343744,112.463588328,49.6073152154
180,3420.0,342.0,2736.0,171.0,171.0,8,17.2,137.6,8.6,8.6,253.925430471,4.05571747687,217.464044586,37.558004457,0.537310507253,147.023383163,54.3491050412
180,3420.0,855.0,855.0,855.0,855.0,8,43.0,43.0,43.0,43.0,95.7796641565,2.06122391808,75.9418228289,25.04515466,0.358299780544,79.9719031084,50.7721099959
180,3420.0,855.0,855.0,855.0,855.0,8,43.0,43.0,43.0,43.0,91.9090614721,2.0373065551,72.3813358319,27.5316521212,0.393871990289,60.5153681781,51.788879095
180,3420.0,1368.0,1368.0,342.0,342.0,8,43.0,43.0,43.0,43.0,116.653863467,2.50499932713,93.0028975511,31.8067437184,0.455032098975,80.0520530744,61.6124739763
180,3420.0,1368.0,1368.0,342.0,342.0,8,68.8,68.8,17.2,17.2,210.903738577,3.96161290879,175.566647575,49.8012998116,0.712464947233,127.076363254,79.3918603778
180,3420.0,1026.0,1026.0,684.0,684.0,8,43.0,43.0,43.0,43.0,114.965446065,2.4830314033,91.2138157839,29.6960340676,0.424835966633,76.4258949925,60.1172048083
180,3420.0,1026.0,1026.0,684.0,684.0,8,51.6,51.6,34.4,34.4,132.257576642,2.56384908812,107.120649339,37.1916484424,0.532069362552,90.9308479367,65.1679413099
180,3420.0,2052.0,684.0,342.0,342.0,8,43.0,43.0,43.0,43.0,111.422482063,2.23810405022,89.4445954716,25.5460424879,0.365465557766,98.5315209446,54.2418067495
180,3420.0,2052.0,684.0,342.0,342.0,8,103.2,34.4,17.2,17.2,169.201669457,2.8040928881,142.24508723,33.5978083918,0.4806553418,124.927600949,56.5921385202
180,3420.0,684.0,684.0,1026.0,1026.0,8,43.0,43.0,43.0,43.0,97.0085858542,2.03231240186,77.0256501939,24.8474984613,0.355472080991,82.5584972299,50.2015803052
180,3420.0,684.0,684.0,1026.0,1026.0,8,34.4,34.4,51.6,51.6,79.6896499265,1.89742252829,61.6194438145,23.5951812861,0.337556241575,56.7013288436,46.0859140132
180,3420.0,1026.0,1368.0,342.0,684.0,8,43.0,43.0,43.0,43.0,125.148293626,2.54145276791,101.294500869,28.1250182235,0.402360775729,101.456795066,55.9244350148
180,3420.0,1026.0,1368.0,342.0,684.0,8,51.6,68.8,17.2,34.4,157.055000962,3.18708083496,126.98382645,42.6173514419,0.609690292444,92.373329366,68.4467160617
180,3420.0,2394.0,342.0,342.0,342.0,8,43.0,43.0,43.0,43.0,128.191204113,2.42768409235,104.377329857,26.1550480452,0.374178083623,111.260784716,52.2242740062
180,3420.0,2394.0,342.0,342.0,342.0,8,120.4,17.2,17.2,17.2,196.58420657,3.51462674897,162.953923198,33.4508137255,0.478552413812,121.70555566,53.5117870908
180,3420.0,1710.0,684.0,342.0,684.0,8,43.0,43.0,43.0,43.0,138.466711386,2.72226958091,112.728450103,31.0936181253,0.444830016098,104.444226668,63.3709751322
180,3420.0,1710.0,684.0,342.0,684.0,8,86.0,34.4,17.2,34.4,144.449876224,2.6406258715,119.387740034,36.0429945171,0.51563654531,101.216939543,60.9949278632
180,3420.0,684.0,342.0,684.0,1710.0,8,43.0,43.0,43.0,43.0,124.467935944,2.52080393671,101.119246907,29.0659888601,0.415822444351,102.565896873,54.8848923605
180,3420.0,684.0,342.0,684.0,1710.0,8,34.4,17.2,34.4,86.0,99.5631340073,2.08406317037,79.5327782412,25.6054393384,0.366315298117,94.9353063687,52.2207561677
180,3420.0,684.0,684.0,1710.0,342.0,8,43.0,43.0,43.0,43.0,121.639622385,2.32271169307,98.5844083582,25.7241108298,0.368013030469,107.008139767,54.746432421
180,3420.0,684.0,684.0,1710.0,342.0,8,34.4,34.4,86.0,17.2,93.527768757,2.07084583907,72.0541318896,24.6981403521,0.353335341232,70.4674333897,49.9984484224
180,3420.0,684.0,684.0,684.0,1368.0,8,43.0,43.0,43.0,43.0,124.468102869,2.52080393671,101.119607064,29.0659956174,0.415822541021,102.565905318,54.8849490787
180,3420.0,684.0,684.0,684.0,1368.0,8,34.4,34.4,34.4,68.8,122.290169372,2.58030728281,96.9873240926,29.7229790443,0.425221445555,98.1926771703,55.5545735994
190,3420.0,342.0,2736.0,171.0,171.0,8,45.5,45.5,45.5,45.5,149.349049242,3.00030371842,121.328102643,28.9733570947,0.414497240268,106.756688278,50.6559136567
190,3420.0,342.0,2736.0,171.0,171.0,8,18.2,145.6,9.1,9.1,228.885988684,3.39004006636,197.766069071,33.4223578252,0.478145319388,160.432747193,54.3173191748
190,3420.0,855.0,855.0,855.0,855.0,8,45.5,45.5,45.5,45.5,106.018349167,2.22074989064,85.1968542897,29.5545358719,0.422811671987,80.5100675331,59.2388666897
190,3420.0,855.0,855.0,855.0,855.0,8,45.5,45.5,45.5,45.5,107.455530665,2.19190208515,86.8920625903,30.2791481355,0.433178084915,79.0795686478,57.0573613997
